257,0,1,48
258,0,1,37
259,0,1,54
260,0,1,35
261,0,1,56
262,0,1,48
263,0,1,33
264,0,1,42
265,0,1,36
266,0,1,33
267,0,1,41
268,0,1,39
269,0,1,43
270,0,1,45
271,0,1,36
272,0,1,43
273,0,1,49
274,0,1,41
275,0,1,39
276,0,1,35
277,0,1,41
278,0,1,39
279,0,1,43
280,0,1,35
281,0,1,39
282,0,1,33
283,0,1,49
284,0,1,52
285,0,1,40
286,0,1,52
287,0,1,49
288,0,1,39
289,0,1,38
290,0,1,38
291,0,1,39
292,0,1,44
293,0,1,36
294,0,1,45
295,0,1,43
296,0,1,39
297,0,1,42
298,0,1,38
299,0,1,45
300,0,1,32
301,0,1,36
302,0,1,49
303,0,1,48
304,0,1,36
305,0,1,43
306,0,1,47
307,0,1,36
308,0,1,45
309,0,1,40
310,0,1,37
311,0,1,43
312,0,1,53
313,0,1,37
314,0,1,41
315,0,1,44
316,0,1,31
317,0,1,34
318,0,1,55
319,0,1,42
320,0,1,39
321,0,1,43
322,0,1,41
323,0,1,41
324,0,1,49
325,0,1,40
326,0,1,37
327,0,1,47
328,0,1,48
329,0,1,45
330,0,1,59
331,0,1,53
332,0,1,46
333,0,1,47
334,0,1,44
335,0,1,41
336,0,1,37
337,0,1,45
338,0,1,42
339,0,1,43
340,0,1,43
341,0,1,45
342,0,1,50
343,0,1,44
344,0,1,43
345,0,1,38
346,0,1,57
347,0,1,33
348,0,1,38
349,0,1,39
350,0,1,36
351,0,1,47
352,0,1,52
353,0,1,49
354,0,1,36
355,0,1,42
356,0,1,53
357,0,1,38
358,0,1,33
359,0,1,43
360,0,1,45
361,0,1,43
362,0,1,38
363,0,1,50
364,0,1,36
365,0,1,44
366,0,1,40
367,0,1,28
368,0,1,41
369,0,1,38
370,0,1,46
371,0,1,48
372,0,1,40
373,0,1,48
374,0,1,47
375,0,1,42
376,0,1,44
377,0,1,40
378,0,1,30
379,0,1,40
380,0,1,41
381,0,1,42
382,0,1,46
383,0,1,43
384,0,1,45
385,0,1,45
386,0,1,36
387,0,1,46
388,0,1,33
389,0,1,39
390,0,1,52
391,0,1,50
392,0,1,34
393,0,1,36
394,0,1,44
395,0,1,36
396,0,1,46
397,0,1,37
398,0,1,41
399,0,1,28
400,0,1,29
401,0,1,36
402,0,1,49
403,0,1,42
404,0,1,37
405,0,1,44
406,0,1,38
407,0,1,32
408,0,1,48
409,0,1,45
410,0,1,32
411,0,1,47
412,0,1,32
413,0,1,44
414,0,1,38
415,0,1,48
416,0,1,38
417,0,1,40
418,0,1,43
419,0,1,26
420,0,1,37
421,0,1,33
422,0,1,50
423,0,1,50
424,0,1,36
425,0,1,35
426,0,1,39
427,0,1,34
428,0,1,45
429,0,1,48
430,0,1,29
431,0,1,40
432,0,1,42
433,0,1,40
434,0,1,33
435,0,1,40
436,0,1,35
437,0,1,40
438,0,1,40
439,0,1,38
440,0,1,34
441,0,1,40
442,0,1,37
443,0,1,45
444,0,1,34
445,0,1,27
446,0,1,36
447,0,1,35
448,0,1,39
449,0,1,44
450,0,1,37
451,0,1,37
452,0,1,35
453,0,1,38
454,0,1,37
455,0,1,33
456,0,1,48
457,0,1,35
458,0,1,38
459,0,1,27
460,0,1,38
461,0,1,33
462,0,1,42
463,0,1,37
464,0,1,38
465,0,1,36
466,0,1,26
467,0,1,30
468,0,1,36
469,0,1,48
470,0,1,52
471,0,1,48
472,0,1,38
473,0,1,40
474,0,1,43
475,0,1,48
476,0,1,39
477,0,1,43
478,0,1,40
479,0,1,31
480,0,1,43
481,0,1,33
482,0,1,47
483,0,1,46
484,0,1,34
485,0,1,44
486,0,1,43
487,0,1,46
488,0,1,53
489,0,1,62
490,0,1,39
491,0,1,58
492,0,1,49
493,0,1,42
494,0,1,39
495,0,1,45
496,0,1,54
497,0,1,40
498,0,1,48
499,0,1,55
500,0,1,43
501,0,1,34
502,0,1,41
503,0,1,47
504,0,1,43
505,0,1,41
506,0,1,50
507,0,1,49
508,0,1,50
509,0,1,54
510,0,1,44
511,0,1,45
512,0,1,48
513,0,1,45
514,0,1,36
515,0,1,53
516,0,1,42
517,0,1,47
518,0,1,41
519,0,1,45
520,0,1,39
521,0,1,54
522,0,1,43
523,0,1,36
524,0,1,35
525,0,1,57
526,0,1,40
527,0,1,47
528,0,1,44
529,0,1,50
530,0,1,48
531,0,1,50
532,0,1,35
533,0,1,42
534,0,1,34
535,0,1,32
536,0,1,38
537,0,1,45
538,0,1,41
539,0,1,40
540,0,1,48
541,0,1,41
542,0,1,40
543,0,1,47
544,0,1,57
545,0,1,38
546,0,1,50
547,0,1,43
548,0,1,48
549,0,1,41
550,0,1,43
551,0,1,39
552,0,1,44
553,0,1,39
554,0,1,43
555,0,1,49
556,0,1,59
557,0,1,42
558,0,1,53
559,0,1,43
560,0,1,44
561,0,1,43
562,0,1,35
563,0,1,37
564,0,1,42
565,0,1,44
566,0,1,38
567,0,1,50
568,0,1,31
569,0,1,53
570,0,1,46
571,0,1,44
572,0,1,61
573,0,1,50
574,0,1,52
575,0,1,45
576,0,1,48
577,0,1,48
578,0,1,56
579,0,1,48
580,0,1,43
581,0,1,40
582,0,1,49
583,0,1,49
584,0,1,51
585,0,1,35
586,0,1,48
587,0,1,28
588,0,1,37
589,0,1,53
590,0,1,46
591,0,1,44
592,0,1,51
593,0,1,47
594,0,1,56
595,0,1,51
596,0,1,43
597,0,1,41
598,0,1,32
599,0,1,51
600,0,1,36
601,0,1,56
602,0,1,65
603,0,1,43
604,0,1,46
605,0,1,48
606,0,1,51
607,0,1,31
608,0,1,41
609,0,1,46
610,0,1,42
611,0,1,53
612,0,1,44
613,0,1,42
614,0,1,38
615,0,1,49
616,0,1,42
617,0,1,48
618,0,1,39
619,0,1,41
620,0,1,50
621,0,1,58
622,0,1,44
623,0,1,50
624,0,1,39
625,0,1,54
626,0,1,41
627,0,1,41
628,0,1,36
629,0,1,40
630,0,1,59
631,0,1,54
632,0,1,54
633,0,1,39
634,0,1,41
635,0,1,47
636,0,1,47
637,0,1,43
638,0,1,50
639,0,1,40
640,0,1,33
641,0,1,51
642,0,1,37
643,0,1,51
644,0,1,39
645,0,1,50
646,0,1,40
647,0,1,55
648,0,1,46
649,0,1,53
650,0,1,48
651,0,1,40
652,0,1,40
653,0,1,56
654,0,1,45
655,0,1,38
656,0,1,46
657,0,1,43
658,0,1,47
659,0,1,45
660,0,1,33
661,0,1,46
662,0,1,43
663,0,1,36
664,0,1,53
665,0,1,40
666,0,1,38
667,0,1,37
668,0,1,45
669,0,1,43
670,0,1,46
671,0,1,40
672,0,1,52
673,0,1,48
674,0,1,44
675,0,1,38
676,0,1,29
677,0,1,41
678,0,1,50
679,0,1,44
680,0,1,43
681,0,1,43
682,0,1,55
683,0,1,47
684,0,1,43
685,0,1,51
686,0,1,52
687,0,1,36
688,0,1,47
689,0,1,38
690,0,1,45
691,0,1,40
692,0,1,46
693,0,1,54
694,0,1,51
695,0,1,28
696,0,1,53
697,0,1,52
698,0,1,42
699,0,1,35
700,0,1,50
701,0,1,34
702,0,1,49
703,0,1,40
704,0,1,38
705,0,1,41
706,0,1,48
707,0,1,42
708,0,1,39
709,0,1,55
710,0,1,44
711,0,1,40
712,0,1,42
713,0,1,30
714,0,1,31
715,0,1,45
716,0,1,46
717,0,1,42
718,0,1,45
719,0,1,55
720,0,1,42
721,0,1,45
722,0,1,40
723,0,1,42
724,0,1,33
725,0,1,41
726,0,1,35
727,0,1,44
728,0,1,40
729,0,1,40
730,0,1,44
731,0,1,37
732,0,1,41
733,0,1,44
734,0,1,39
735,0,1,35
736,0,1,39
737,0,1,44
738,0,1,46
739,0,1,45
740,0,1,33
741,0,1,41
742,0,1,44
743,0,1,37
744,0,1,38
745,0,1,52
746,0,1,37
747,0,1,39
748,0,1,40
749,0,1,41
750,0,1,40
751,0,1,41
752,0,1,42
753,0,1,31
754,0,1,57
755,0,1,32
756,0,1,30
757,0,1,32
758,0,1,30
759,0,1,49
760,0,1,36
761,0,1,52
762,0,1,33
763,0,1,37
764,0,1,38
765,0,1,37
766,0,1,38
767,0,1,37
768,0,1,35
769,0,1,42
770,0,1,40
771,0,1,27
772,0,1,50
773,0,1,47
774,0,1,51
775,0,1,44
776,0,1,53
777,0,1,37
778,0,1,44
779,0,1,39
780,0,1,33
781,0,1,39
782,0,1,34
783,0,1,42
784,0,1,46
785,0,1,35
786,0,1,48
787,0,1,38
788,0,1,47
789,0,1,40
790,0,1,36
791,0,1,51
792,0,1,38
793,0,1,43
794,0,1,53
795,0,1,48
796,0,1,45
797,0,1,35
798,0,1,45
799,0,1,42
800,0,1,51
801,0,1,49
802,0,1,37
803,0,1,46
804,0,1,47
805,0,1,38
806,0,1,46
807,0,1,54
808,0,1,42
809,0,1,37
810,0,1,39
811,0,1,55
812,0,1,45
813,0,1,39
814,0,1,58
815,0,1,33
816,0,1,33
817,0,1,52
818,0,1,49
819,0,1,46
820,0,1,43
821,0,1,49
822,0,1,45
823,0,1,46
824,0,1,30
825,0,1,44
826,0,1,42
827,0,1,46
828,0,1,27
829,0,1,40
830,0,1,31
831,0,1,53
832,0,1,49
833,0,1,36
834,0,1,32
835,0,1,47
836,0,1,36
837,0,1,39
838,0,1,42
839,0,1,42
840,0,1,48
841,0,1,42
842,0,1,48
843,0,1,39
844,0,1,42
845,0,1,47
846,0,1,50
847,0,1,42
848,0,1,44
849,0,1,42
850,0,1,35
851,0,1,41
852,0,1,32
853,0,1,40
854,0,1,36
855,0,1,39
856,0,1,44
857,0,1,47
858,0,1,47
859,0,1,38
860,0,1,40
861,0,1,46
862,0,1,47
863,0,1,50
864,0,1,40
865,0,1,38
866,0,1,53
867,0,1,36
868,0,1,45
869,0,1,48
870,0,1,47
871,0,1,52
872,0,1,50
873,0,1,44
874,0,1,30
875,0,1,48
876,0,1,51
877,0,1,44
878,0,1,30
879,0,1,49
880,0,1,38
881,0,1,38
882,0,1,36
883,0,1,39
884,0,1,39
885,0,1,40
886,0,1,36
887,0,1,42
888,0,1,46
889,0,1,29
890,0,1,43
891,0,1,33
892,0,1,47
893,0,1,48
894,0,1,46
895,0,1,37
896,0,1,42
897,0,1,36
898,0,1,53
899,0,1,56
900,0,1,44
901,0,1,48
902,0,1,47
903,0,1,36
904,0,1,51
905,0,1,33
906,0,1,51
907,0,1,36
908,0,1,51
909,0,1,51
910,0,1,38
911,0,1,48
912,0,1,42
913,0,1,44
914,0,1,48
915,0,1,41
916,0,1,53
917,0,1,40
918,0,1,44
919,0,1,34
920,0,1,52
921,0,1,40
922,0,1,54
923,0,1,47
924,0,1,36
925,0,1,38
926,0,1,46
927,0,1,38
928,0,1,36
929,0,1,48
930,0,1,44
931,0,1,32
932,0,1,38
933,0,1,45
934,0,1,52
935,0,1,41
936,0,1,44
937,0,1,50
938,0,1,36
939,0,1,32
940,0,1,44
941,0,1,54
942,0,1,58
943,0,1,38
944,0,1,45
945,0,1,31
946,0,1,45
947,0,1,41
948,0,1,45
949,0,1,35
950,0,1,48
951,0,1,37
952,0,1,43
953,0,1,45
954,0,1,43
955,0,1,44
956,0,1,49
957,0,1,31
958,0,1,35
959,0,1,44
960,0,1,44
961,0,1,45
962,0,1,38
963,0,1,43
964,0,1,34
965,0,1,54
966,0,1,40
967,0,1,45
968,0,1,47
969,0,1,55
970,0,1,45
971,0,1,44
972,0,1,41
973,0,1,52
974,0,1,49
975,0,1,34
976,0,1,45
977,0,1,56
978,0,1,41
979,0,1,47
980,0,1,49
981,0,1,49
982,0,1,41
983,0,1,45
984,0,1,38
985,0,1,43
986,0,1,36
987,0,1,45
988,0,1,45
989,0,1,50
990,0,1,47
991,0,1,45
992,0,1,47
993,0,1,44
994,0,1,46
995,0,1,31
996,0,1,47
997,0,1,37
998,0,1,47
999,0,1,40
1000,0,1,45
1001,0,1,41
1002,0,1,41
1003,0,1,50
1004,0,1,37
1005,0,1,35
1006,0,1,46
1007,0,1,47
1008,0,1,41
1009,0,1,43
1010,0,1,50
1011,0,1,63
1012,0,1,43
1013,0,1,38
1014,0,1,49
1015,0,1,42
1016,0,1,31
1017,0,1,49
1018,0,1,52
1019,0,1,48
1020,0,1,35
1021,0,1,39
1022,0,1,39
1023,0,1,44
1024,0,1,49
1025,0,1,49
1026,0,1,53
1027,0,1,45
1028,0,1,46
1029,0,1,39
1030,0,1,36
1031,0,1,45
1032,0,1,38
1033,0,1,44
1034,0,1,44
1035,0,1,43
1036,0,1,53
1037,0,1,42
1038,0,1,43
1039,0,1,42
1040,0,1,36
1041,0,1,57
1042,0,1,50
1043,0,1,43
1044,0,1,45
1045,0,1,48
1046,0,1,38
1047,0,1,47
1048,0,1,44
1049,0,1,51
1050,0,1,39
1051,0,1,53
1052,0,1,38
1053,0,1,51
1054,0,1,51
1055,0,1,41
1056,0,1,50
1057,0,1,51
1058,0,1,48
1059,0,1,49
1060,0,1,40
1061,0,1,42
1062,0,1,40
1063,0,1,37
1064,0,1,41
1065,0,1,44
1066,0,1,42
1067,0,1,41
1068,0,1,36
1069,0,1,49
1070,0,1,34
1071,0,1,55
1072,0,1,38
1073,0,1,32
1074,0,1,35
1075,0,1,46
1076,0,1,40
1077,0,1,49
1078,0,1,32
1079,0,1,43
1080,0,1,64
1081,0,1,56
1082,0,1,45
1083,0,1,38
1084,0,1,39
1085,0,1,38
1086,0,1,44
1087,0,1,45
1088,0,1,47
1089,0,1,55
1090,0,1,50
1091,0,1,47
1092,0,1,47
1093,0,1,51
1094,0,1,49
1095,0,1,38
1096,0,1,41
1097,0,1,51
1098,0,1,59
1099,0,1,51
1100,0,1,40
1101,0,1,38
1102,0,1,53
1103,0,1,56
1104,0,1,57
1105,0,1,50
1106,0,1,34
1107,0,1,61
1108,0,1,49
1109,0,1,45
1110,0,1,46
1111,0,1,48
1112,0,1,31
1113,0,1,55
1114,0,1,60
1115,0,1,47
1116,0,1,38
1117,0,1,45
1118,0,1,45
1119,0,1,43
1120,0,1,43
1121,0,1,34
1122,0,1,51
1123,0,1,43
1124,0,1,52
1125,0,1,47
1126,0,1,53
1127,0,1,36
1128,0,1,45
1129,0,1,44
1130,0,1,29
1131,0,1,57
1132,0,1,45
1133,0,1,42
1134,0,1,55
1135,0,1,43
1136,0,1,37
1137,0,1,45
1138,0,1,45
1139,0,1,37
1140,0,1,61
1141,0,1,46
1142,0,1,41
1143,0,1,50
1144,0,1,39
1145,0,1,41
1146,0,1,38
1147,0,1,46
1148,0,1,34
1149,0,1,38
1150,0,1,41
1151,0,1,47
1152,0,1,42
1153,0,1,38
1154,0,1,49
1155,0,1,39
1156,0,1,28
1157,0,1,48
1158,0,1,35
1159,0,1,49
1160,0,1,41
1161,0,1,38
1162,0,1,43
1163,0,1,52
1164,0,1,34
1165,0,1,39
1166,0,1,49
1167,0,1,51
1168,0,1,33
1169,0,1,44
1170,0,1,45
1171,0,1,43
1172,0,1,44
1173,0,1,53
1174,0,1,38
1175,0,1,42
1176,0,1,43
1177,0,1,46
1178,0,1,41
1179,0,1,52
1180,0,1,47
1181,0,1,49
1182,0,1,41
1183,0,1,47
1184,0,1,28
1185,0,1,41
1186,0,1,52
1187,0,1,46
1188,0,1,37
1189,0,1,42
1190,0,1,44
1191,0,1,36
1192,0,1,52
1193,0,1,55
1194,0,1,35
1195,0,1,43
1196,0,1,43
1197,0,1,37
1198,0,1,42
1199,0,1,43
1200,0,1,51
1201,0,1,48
1202,0,1,50
1203,0,1,38
1204,0,1,43
1205,0,1,50
1206,0,1,42
1207,0,1,43
1208,0,1,38
1209,0,1,39
1210,0,1,51
1211,0,1,37
1212,0,1,37
1213,0,1,42
1214,0,1,49
1215,0,1,54
1216,0,1,49
1217,0,1,46
1218,0,1,50
1219,0,1,59
1220,0,1,34
1221,0,1,47
1222,0,1,56
1223,0,1,49
1224,0,1,62
1225,0,1,54
1226,0,1,50
1227,0,1,46
1228,0,1,45
1229,0,1,36
1230,0,1,52
1231,0,1,39
1232,0,1,37
1233,0,1,43
1234,0,1,45
1235,0,1,43
1236,0,1,44
1237,0,1,42
1238,0,1,33
1239,0,1,45
1240,0,1,49
1241,0,1,41
1242,0,1,38
1243,0,1,33
1244,0,1,42
1245,0,1,43
1246,0,1,37
1247,0,1,39
1248,0,1,37
1249,0,1,44
1250,0,1,49
1251,0,1,35
1252,0,1,40
1253,0,1,61
1254,0,1,37
1255,0,1,37
1256,0,1,32
1257,0,1,54
1258,0,1,52
1259,0,1,32
1260,0,1,44
1261,0,1,36
1262,0,1,40
1263,0,1,43
1264,0,1,38
1265,0,1,37
1266,0,1,50
1267,0,1,39
1268,0,1,36
1269,0,1,44
1270,0,1,42
1271,0,1,57
1272,0,1,48
1273,0,1,36
1274,0,1,49
1275,0,1,37
1276,0,1,42
1277,0,1,34
1278,0,1,24
1279,0,1,48
1280,0,1,37
1281,0,1,41
1282,0,1,49
1283,0,1,40
1284,0,1,51
1285,0,1,45
1286,0,1,44
1287,0,1,48
1288,0,1,36
1289,0,1,31
1290,0,1,51
1291,0,1,46
1292,0,1,35
1293,0,1,51
1294,0,1,44
1295,0,1,28
1296,0,1,51
1297,0,1,55
1298,0,1,30
1299,0,1,36
1300,0,1,43
1301,0,1,44
1302,0,1,38
1303,0,1,38
1304,0,1,38
1305,0,1,45
1306,0,1,38
1307,0,1,51
1308,0,1,35
1309,0,1,47
1310,0,1,42
1311,0,1,64
1312,0,1,52
1313,0,1,46
1314,0,1,49
1315,0,1,32
1316,0,1,46
1317,0,1,40
1318,0,1,49
1319,0,1,36
1320,0,1,45
1321,0,1,37
1322,0,1,38
1323,0,1,46
1324,0,1,39
1325,0,1,42
1326,0,1,58
1327,0,1,45
1328,0,1,48
1329,0,1,34
1330,0,1,46
1331,0,1,36
1332,0,1,41
1333,0,1,46
1334,0,1,35
1335,0,1,47
1336,0,1,41
1337,0,1,47
1338,0,1,30
1339,0,1,45
1340,0,1,37
1341,0,1,42
1342,0,1,44
1343,0,1,34
1344,0,1,52
1345,0,1,41
1346,0,1,40
1347,0,1,41
1348,0,1,33
1349,0,1,43
1350,0,1,44
1351,0,1,41
1352,0,1,41
1353,0,1,39
1354,0,1,50
1355,0,1,37
1356,0,1,47
1357,0,1,36
1358,0,1,46
1359,0,1,39
1360,0,1,39
1361,0,1,46
1362,0,1,37
1363,0,1,43
1364,0,1,49
1365,0,1,40
1366,0,1,34
1367,0,1,43
1368,0,1,48
1369,0,1,37
1370,0,1,49
1371,0,1,48
1372,0,1,48
1373,0,1,42
1374,0,1,46
1375,0,1,58
1376,0,1,41
1377,0,1,49
1378,0,1,47
1379,0,1,44
1380,0,1,46
1381,0,1,36
1382,0,1,44
1383,0,1,36
1384,0,1,39
1385,0,1,47
1386,0,1,46
1387,0,1,54
1388,0,1,44
1389,0,1,51
1390,0,1,50
1391,0,1,46
1392,0,1,55
1393,0,1,47
1394,0,1,47
1395,0,1,41
1396,0,1,44
1397,0,1,51
1398,0,1,41
1399,0,1,45
1400,0,1,54
1401,0,1,48
1402,0,1,57
1403,0,1,44
1404,0,1,59
1405,0,1,57
1406,0,1,45
1407,0,1,44
1408,0,1,39
1409,0,1,54
1410,0,1,45
1411,0,1,45
1412,0,1,46
1413,0,1,39
1414,0,1,51
1415,0,1,53
1416,0,1,51
1417,0,1,49
1418,0,1,48
1419,0,1,38
1420,0,1,49
1421,0,1,50
1422,0,1,40
1423,0,1,53
1424,0,1,45
1425,0,1,50
1426,0,1,46
1427,0,1,51
1428,0,1,53
1429,0,1,47
1430,0,1,47
1431,0,1,44
1432,0,1,48
1433,0,1,48
1434,0,1,41
1435,0,1,44
1436,0,1,38
1437,0,1,35
1438,0,1,43
1439,0,1,46
1440,0,1,39
1441,0,1,45
1442,0,1,43
1443,0,1,47
1444,0,1,33
1445,0,1,40
1446,0,1,46
1447,0,1,26
1448,0,1,43
1449,0,1,43
1450,0,1,43
1451,0,1,40
1452,0,1,35
1453,0,1,39
1454,0,1,44
1455,0,1,34
1456,0,1,41
1457,0,1,47
1458,0,1,34
1459,0,1,41
1460,0,1,34
1461,0,1,29
1462,0,1,51
1463,0,1,45
1464,0,1,37
1465,0,1,41
1466,0,1,44
1467,0,1,40
1468,0,1,45
1469,0,1,52
1470,0,1,54
1471,0,1,46
1472,0,1,36
1473,0,1,36
1474,0,1,31
1475,0,1,44
1476,0,1,40
1477,0,1,43
1478,0,1,35
1479,0,1,48
1480,0,1,51
1481,0,1,48
1482,0,1,47
1483,0,1,39
1484,0,1,51
1485,0,1,49
1486,0,1,39
1487,0,1,42
1488,0,1,41
1489,0,1,49
1490,0,1,36
1491,0,1,43
1492,0,1,44
1493,0,1,46
1494,0,1,60
1495,0,1,47
1496,0,1,32
1497,0,1,41
1498,0,1,38
1499,0,1,53
1500,0,1,54
1501,0,1,46
1502,0,1,41
1503,0,1,37
1504,0,1,35
1505,0,1,41
1506,0,1,44
1507,0,1,45
1508,0,1,45
1509,0,1,54
1510,0,1,49
1511,0,1,46
1512,0,1,51
1513,0,1,43
1514,0,1,40
1515,0,1,45
1516,0,1,46
1517,0,1,39
1518,0,1,43
1519,0,1,46
1520,0,1,51
1521,0,1,32
1522,0,1,48
1523,0,1,48
1524,0,1,47
1525,0,1,49
1526,0,1,46
1527,0,1,46
1528,0,1,51
1529,0,1,50
1530,0,1,39
1531,0,1,42
1532,0,1,47
1533,0,1,46
1534,0,1,50
1535,0,1,40
1536,0,1,49
1537,0,1,42
1538,0,1,39
1539,0,1,44
1540,0,1,51
1541,0,1,50
1542,0,1,38
1543,0,1,44
1544,0,1,41
1545,0,1,48
1546,0,1,45
1547,0,1,50
1548,0,1,34
1549,0,1,36
1550,0,1,28
1551,0,1,43
1552,0,1,46
1553,0,1,31
1554,0,1,42
1555,0,1,49
1556,0,1,51
1557,0,1,50
1558,0,1,38
1559,0,1,35
1560,0,1,51
1561,0,1,37
1562,0,1,46
1563,0,1,45
1564,0,1,43
1565,0,1,46
1566,0,1,42
1567,0,1,42
1568,0,1,37
1569,0,1,47
1570,0,1,46
1571,0,1,38
1572,0,1,42
1573,0,1,34
1574,0,1,40
1575,0,1,33
1576,0,1,45
1577,0,1,43
1578,0,1,41
1579,0,1,37
1580,0,1,43
1581,0,1,32
1582,0,1,39
1583,0,1,53
1584,0,1,32
1585,0,1,44
1586,0,1,55
1587,0,1,45
1588,0,1,42
1589,0,1,36
1590,0,1,42
1591,0,1,39
1592,0,1,41
1593,0,1,54
1594,0,1,43
1595,0,1,30
1596,0,1,37
1597,0,1,36
1598,0,1,36
1599,0,1,36
1600,0,1,41
1601,0,1,49
1602,0,1,55
1603,0,1,39
1604,0,1,38
1605,0,1,41
1606,0,1,35
1607,0,1,49
1608,0,1,33
1609,0,1,26
1610,0,1,37
1611,0,1,44
1612,0,1,44
1613,0,1,40
1614,0,1,42
1615,0,1,42
1616,0,1,41
1617,0,1,47
1618,0,1,36
1619,0,1,43
1620,0,1,54
1621,0,1,46
1622,0,1,39
1623,0,1,55
1624,0,1,55
1625,0,1,47
1626,0,1,42
1627,0,1,42
1628,0,1,56
1629,0,1,43
1630,0,1,53
1631,0,1,51
1632,0,1,44
1633,0,1,49
1634,0,1,46
1635,0,1,36
1636,0,1,39
1637,0,1,44
1638,0,1,52
1639,0,1,48
1640,0,1,44
1641,0,1,49
1642,0,1,54
1643,0,1,39
1644,0,1,39
1645,0,1,34
1646,0,1,45
1647,0,1,52
1648,0,1,38
1649,0,1,45
1650,0,1,47
1651,0,1,44
1652,0,1,49
1653,0,1,36
1654,0,1,40
1655,0,1,41
1656,0,1,35
1657,0,1,51
1658,0,1,39
1659,0,1,39
1660,0,1,48
1661,0,1,46
1662,0,1,48
1663,0,1,34
1664,0,1,50
1665,0,1,24
